-5.242354496613674364e+00 1.799870070525377841e+01 7.906800089920788821e+01 2.098507352634231826e-01 3.735751784672310394e-01 9.035509411723090523e-01 1.757144894304332544e-11 -1.732675489528982811e-10 6.187080205353391393e-11 -3.168180551469465867e-10 -7.611308442321649720e-11 -1.921300798708247492e-11 -1.611509472880368436e-10 8.363491780853683509e-12
-7.491030752325723796e+00 1.399561902680195402e+01 6.938591165282065276e+01 9.714121311564939409e-01 -1.845769222159722722e-01 -1.492978669916021350e-01 -1.353619180362534074e-10 2.227032899114317716e-11 7.385097570853073947e-11 -4.619948669473008635e-10 4.093791291996530113e-10 -5.058909031012935474e-11 1.039781242211909412e-10 5.940574653247286376e-11
-6.243221011653915298e+00 1.822774449848201073e+01 8.516219748306708937e+01 6.627641372717235635e-02 9.162344489056047925e-01 -3.951225825699621330e-01 8.272178377933191206e-11 5.223347380018972703e-10 7.172861139152629763e-11 -2.684016196473934324e-11 5.878106277424424120e-12 -7.253573012394253887e-11 -1.965585540187646664e-10 -5.466029798820272355e-11
-5.098007971077564093e+00 2.026163814120071294e+01 9.037946052505729710e+01 2.003662451639379172e-01 3.558496260654309684e-01 9.128113012318307407e-01 -2.729322404404836624e-12 -2.071584632125953532e-10 4.118110481833474084e-11 -2.744190467182048395e-10 -9.781160762989883755e-11 -2.478548520727467271e-11 -1.466548014417407404e-10 3.054380505702166768e-13
-7.245052237473604606e+00 1.644849636815485638e+01 8.059814097690794199e+01 9.741154748043168166e-01 -1.718844522226681826e-01 -1.468155643393444509e-01 -1.272985954531111469e-10 3.798704512907660677e-11 7.872331824592542628e-11 -3.294601711010445521e-10 3.362301538575443606e-10 -4.597606761938308806e-11 8.216933818999044079e-11 5.786545584047846788e-11
-7.076863745368928704e+00 2.197881765222723516e+01 9.511313763042866753e+01 8.102979210351000938e-02 9.257598897225489676e-01 -3.693275929926406742e-01 8.268569911638434409e-11 4.095269071413484532e-10 7.291612062394039866e-11 -3.121184645797838249e-11 3.504145115807504877e-12 -6.544157094071812835e-11 -1.539557633926735654e-10 -4.763621638516701977e-11
-5.957213969401384368e+00 2.385590366829368136e+01 1.003943310025120041e+02 1.958937014866313220e-01 3.284145949819841093e-01 9.239965390338797935e-01 -2.085927428669036414e-11 -2.232387471234478950e-10 2.406563528822943773e-11 -2.413410307716211692e-10 -9.853419253653994872e-11 -2.656315537922035287e-11 -1.234531115405406522e-10 -3.571422406105541992e-12
-8.056332252802086202e+00 2.033674467731731639e+01 9.049315493525926968e+01 9.733416041578457634e-01 -1.797469572802941340e-01 -1.424681168574528090e-01 -1.228138475593903676e-10 4.626202456840674390e-11 7.991147857203530379e-11 -2.393277313569178404e-10 2.708906773642390349e-10 -3.872067075853316700e-11 6.954775086950699374e-11 5.378294419594060533e-11
-1.139311987066942677e+01 2.606772990331136697e+01 9.793319064088304060e+01 7.113754064144443834e-02 9.262927687693934820e-01 -3.700286552607143786e-01 9.332095621735014894e-11 3.837187365800868627e-10 6.565986167412317021e-11 -3.742279567166148367e-11 -7.910077963294036228e-12 -6.400075318341048622e-11 -1.375409619522355383e-10 -4.313094669965940618e-11
-1.030876800471073551e+01 2.796278061426994554e+01 1.032153337606531096e+02 1.897179861917296373e-01 3.315576944172133889e-01 9.241627066997181172e-01 -3.174553038466682942e-11 -2.334260971591940668e-10 2.006038209240329341e-11 -2.487560306455105776e-10 -8.329064791073905963e-11 -2.720782684736877704e-11 -1.069447250042813204e-10 -2.961499581886613844e-12
-1.234170980162807574e+01 2.440994143122529891e+01 9.331237710738444946e+01 9.757305925306862804e-01 -1.684957537560743401e-01 -1.398537309577149168e-01 -1.295598431712837041e-10 8.502937942215658825e-11 8.119020496871462204e-11 -2.133637232448157968e-10 2.350201542115429678e-10 -3.517652334574727662e-11 6.656591647885403314e-11 4.776056330585199637e-11
-1.139311987066942677e+01 2.606772990331136697e+01 9.793319064088304060e+01 7.113754064144443834e-02 9.262927687693934820e-01 -3.700286552607143786e-01 9.332095621735014894e-11 3.837187365800868627e-10 6.565986167412317021e-11 -3.742279567166148367e-11 -7.910077963294036228e-12 -6.400075318341048622e-11 -1.375409619522355383e-10 -4.313094669965940618e-11
-1.030876800471073551e+01 2.796278061426994554e+01 1.032153337606531096e+02 1.897179861917296373e-01 3.315576944172133889e-01 9.241627066997181172e-01 -3.174553038466682942e-11 -2.334260971591940668e-10 2.006038209240329341e-11 -2.487560306455105776e-10 -8.329064791073905963e-11 -2.720782684736877704e-11 -1.069447250042813204e-10 -2.961499581886613844e-12
-1.234170980162807574e+01 2.440994143122529891e+01 9.331237710738444946e+01 9.757305925306862804e-01 -1.684957537560743401e-01 -1.398537309577149168e-01 -1.295598431712837041e-10 8.502937942215658825e-11 8.119020496871462204e-11 -2.133637232448157968e-10 2.350201542115429678e-10 -3.517652334574727662e-11 6.656591647885403314e-11 4.776056330585199637e-11
-2.111464384745274714e+01 2.938596863909467061e+01 8.758736855543259026e+01 2.403250152325693556e-02 9.150120776268884093e-01 -4.027099509892314577e-01 1.381146963892346178e-10 4.911010395632577050e-10 4.714265188177158962e-11 -6.078853246388629643e-11 -3.323534592316470656e-11 -7.330132783015685214e-11 -1.534491870353037841e-10 -4.186090466166652480e-11
-2.007434793832687348e+01 3.151451227925238285e+01 9.278882561937216167e+01 1.820099647713187552e-01 3.724095707392067189e-01 9.100458904646310243e-01 -3.214276528646456099e-11 -2.519614561823588310e-10 3.455352958283520889e-11 -3.536100682152617551e-10 -4.780861064493253502e-11 -2.627779495271128205e-11 -9.372682649101452683e-11 3.507402381722887747e-12
-2.202469367130934330e+01 2.752392078539863718e+01 8.303713910310943902e+01 9.813252769443518986e-01 -1.273719084704806326e-01 -1.441427069059879607e-01 -1.664378575229064826e-10 2.215885633738740418e-10 8.107178889011562425e-11 -2.815615692450795817e-10 2.254089184487085266e-10 -3.759100804146154593e-11 7.634617833956232402e-11 3.971577401800778938e-11
-2.111464384745274714e+01 2.938596863909467061e+01 8.758736855543259026e+01 2.403250152325693556e-02 9.150120776268884093e-01 -4.027099509892314577e-01 1.381146963892346178e-10 4.911010395632577050e-10 4.714265188177158962e-11 -6.078853246388629643e-11 -3.323534592316470656e-11 -7.330132783015685214e-11 -1.534491870353037841e-10 -4.186090466166652480e-11
-2.007434793832687348e+01 3.151451227925238285e+01 9.278882561937216167e+01 1.820099647713187552e-01 3.724095707392067189e-01 9.100458904646310243e-01 -3.214276528646456099e-11 -2.519614561823588310e-10 3.455352958283520889e-11 -3.536100682152617551e-10 -4.780861064493253502e-11 -2.627779495271128205e-11 -9.372682649101452683e-11 3.507402381722887747e-12
-2.202469367130934330e+01 2.752392078539863718e+01 8.303713910310943902e+01 9.813252769443518986e-01 -1.273719084704806326e-01 -1.441427069059879607e-01 -1.664378575229064826e-10 2.215885633738740418e-10 8.107178889011562425e-11 -2.815615692450795817e-10 2.254089184487085266e-10 -3.759100804146154593e-11 7.634617833956232402e-11 3.971577401800778938e-11
-1.621479036381162331e+01 1.843148517461902713e+01 7.996463433623537753e+01 2.516934533384357006e-02 9.133421689587896131e-01 -4.064143116339612449e-01 1.137540360295212214e-10 5.663606791863177613e-10 5.059104320547365233e-11 -1.406245034640846127e-11 -1.826627630653179725e-11 -8.397227113084643527e-11 -2.113865666251002869e-10 -5.107611657374234732e-11
-1.521122796265883714e+01 2.058362492533883525e+01 8.516359812732544299e+01 1.755830775429278456e-01 3.765379415368538818e-01 9.096096679441711963e-01 4.608297359647380169e-12 -1.777840330279538457e-10 4.627454593121257092e-11 -3.868265603939114484e-10 -5.348961234806350401e-11 -2.723211868726089607e-11 -1.389383321218891286e-10 5.395213563713329794e-12
-1.709270575152626392e+01 1.654879546693475589e+01 7.541658599651451311e+01 9.824291687029969022e-01 -1.264028772439614590e-01 -1.373143782937004120e-01 -1.438196932604258714e-10 1.483032323305067078e-10 7.346988681971068512e-11 -4.290257394970005817e-10 2.956828727902170232e-10 -5.159605750839767040e-11 1.012279234437942817e-10 4.991729548968416595e-11
-1.621479036381162331e+01 1.843148517461902713e+01 7.996463433623537753e+01 2.516934533384357006e-02 9.133421689587896131e-01 -4.064143116339612449e-01 1.137540360295212214e-10 5.663606791863177613e-10 5.059104320547365233e-11 -1.406245034640846127e-11 -1.826627630653179725e-11 -8.397227113084643527e-11 -2.113865666251002869e-10 -5.107611657374234732e-11
-1.521122796265883714e+01 2.058362492533883525e+01 8.516359812732544299e+01 1.755830775429278456e-01 3.765379415368538818e-01 9.096096679441711963e-01 4.608297359647380169e-12 -1.777840330279538457e-10 4.627454593121257092e-11 -3.868265603939114484e-10 -5.348961234806350401e-11 -2.723211868726089607e-11 -1.389383321218891286e-10 5.395213563713329794e-12
-1.709270575152626392e+01 1.654879546693475589e+01 7.541658599651451311e+01 9.824291687029969022e-01 -1.264028772439614590e-01 -1.373143782937004120e-01 -1.438196932604258714e-10 1.483032323305067078e-10 7.346988681971068512e-11 -4.290257394970005817e-10 2.956828727902170232e-10 -5.159605750839767040e-11 1.012279234437942817e-10 4.991729548968416595e-11
-9.772078158846516871e+00 1.323025909517215126e+01 8.178655514907543989e+01 5.430006403253422043e-02 9.175467768826400805e-01 -3.939028708100512088e-01 8.833427799754428935e-11 5.198835207459594721e-10 6.184812654619477951e-11 2.178569951964666286e-12 1.327192032247692388e-11 -8.177860473691173285e-11 -2.240499915277777746e-10 -5.595665372390072180e-11
-8.842403180177120348e+00 1.529514632581437894e+01 8.703441321844361767e+01 1.626557488422450959e-01 3.612722580267908601e-01 9.181642011196340381e-01 9.957518225626119127e-12 -1.558644859026424802e-10 4.325156670080233507e-11 -3.141540527980045906e-10 -8.548053609335835458e-11 -2.690533086216413853e-11 -1.718605094015638932e-10 1.308816122584639736e-12
-1.058535690305774146e+01 1.142389780503819630e+01 7.719573414347726725e+01 9.823703244688635206e-01 -1.462040370257844113e-01 -1.165028669498038294e-01 -1.225315752138567168e-10 5.252816108021138409e-11 7.164294578062181931e-11 -4.097899492492436620e-10 3.378448447396527267e-10 -5.482183414258958458e-11 9.966002286509322870e-11 6.082018967743528130e-11
-9.772078158846516871e+00 1.323025909517215126e+01 8.178655514907543989e+01 5.430006403253422043e-02 9.175467768826400805e-01 -3.939028708100512088e-01 8.833427799754428935e-11 5.198835207459594721e-10 6.184812654619477951e-11 2.178569951964666286e-12 1.327192032247692388e-11 -8.177860473691173285e-11 -2.240499915277777746e-10 -5.595665372390072180e-11
-8.842403180177120348e+00 1.529514632581437894e+01 8.703441321844361767e+01 1.626557488422450959e-01 3.612722580267908601e-01 9.181642011196340381e-01 9.957518225626119127e-12 -1.558644859026424802e-10 4.325156670080233507e-11 -3.141540527980045906e-10 -8.548053609335835458e-11 -2.690533086216413853e-11 -1.718605094015638932e-10 1.308816122584639736e-12
-1.058535690305774146e+01 1.142389780503819630e+01 7.719573414347726725e+01 9.823703244688635206e-01 -1.462040370257844113e-01 -1.165028669498038294e-01 -1.225315752138567168e-10 5.252816108021138409e-11 7.164294578062181931e-11 -4.097899492492436620e-10 3.378448447396527267e-10 -5.482183414258958458e-11 9.966002286509322870e-11 6.082018967743528130e-11
-7.325163222937190355e+00 1.503426668397268706e+01 8.823405952790602669e+01 7.611322443675008764e-02 9.244995558809259162e-01 -3.735069089420067767e-01 8.199115433609759659e-11 4.563789743132079783e-10 6.979105886598311442e-11 -1.166856841348596266e-11 1.935729859418218947e-11 -7.450041996419923346e-11 -1.925526925679572269e-10 -5.309394479689761084e-11
-6.466207729011787642e+00 1.697553413438793513e+01 9.354082410258027380e+01 1.502826818965951605e-01 3.396437659345197257e-01 9.284704715389513474e-01 -5.722117370021586782e-13 -1.833990550598807276e-10 3.165403352592358895e-11 -2.653369505484789026e-10 -1.064278293536451944e-10 -2.639307965178213908e-11 -1.581288973633978954e-10 -3.455596037839167954e-12
-8.076576632420165325e+00 1.333604785430008910e+01 8.359170717021126507e+01 9.820824719929894808e-01 -1.592993985318995609e-01 -1.006870740560752431e-01 -1.179300883797418681e-10 2.573879862299487558e-11 7.461088062085048239e-11 -3.295062778394849994e-10 3.133214129433721119e-10 -4.898304415944104817e-11 8.114361538163795083e-11 6.130331127075385933e-11
-1.181270288358142651e+01 2.290697492588344275e+01 9.794685479822499019e+01 5.239438598626761784e-02 9.315183022719166761e-01 -3.599006161306287921e-01 9.487785159361728071e-11 3.724153323953360960e-10 6.284325966141462630e-11 -2.322712332536174247e-11 -5.448310713848000509e-12 -6.560769928609981791e-11 -1.434969071392019345e-10 -4.465957801479904904e-11
-1.114674854435813778e+01 2.480545529630513002e+01 1.032966534977403796e+02 1.165152383644254552e-01 3.321577469528254611e-01 9.359997134379038908e-01 -2.093074050285069059e-11 -2.176009658114042215e-10 1.484451046203303674e-11 -2.455149156956249687e-10 -9.565655753239924516e-11 -2.684964120728028412e-11 -1.183637622105072094e-10 -6.287763828873416243e-12
-1.239527907540355400e+01 2.124618619111931395e+01 9.326685623103547584e+01 9.891486399100551941e-01 -1.237272221326979893e-01 -7.922437051034703082e-02 -1.224900121483675500e-10 6.929198130925460383e-11 8.070226848342249025e-11 -2.458142801031483797e-10 2.334253212341233610e-10 -4.112804292470267843e-11 5.876755230493046826e-11 4.944196967570407916e-11
-2.331457735357456329e+01 3.993828049574662487e+01 1.088291456000085020e+02 3.467542806607422368e-02 9.397677518285474374e-01 -3.400503469423951652e-01 1.170787638699302513e-10 2.498109060700128069e-10 4.484581889691547482e-11 -6.000814631537827068e-11 -2.793516883679970047e-11 -5.602605872420646697e-11 -9.674645651890814208e-11 -3.258581465438137530e-11
-2.290645699534871227e+01 4.174938559602661314e+01 1.142348283746417081e+02 7.140465647467802990e-02 3.168705871160267251e-01 9.457771800743146606e-01 -6.589320761597483018e-11 -2.469458481968271017e-10 -1.737882983672909925e-12 -2.173364708691643846e-10 -6.425394613720659470e-11 -2.279959978510319105e-11 -6.823410854994314579e-11 -4.498578685944988147e-12
-2.367160063594795361e+01 3.835392756016649685e+01 1.041002596996369221e+02 9.949174107637598352e-01 -9.011831405259189409e-02 -4.492170927272254310e-02 -1.413076601975421760e-10 1.327241627762179570e-10 8.328012687675432598e-11 -1.477179750012821127e-10 1.457384225052068527e-10 -2.718507153734556348e-11 4.129102748549020089e-11 3.311202764788378934e-11
-2.331457735357456329e+01 3.993828049574662487e+01 1.088291456000085020e+02 3.467542806607422368e-02 9.397677518285474374e-01 -3.400503469423951652e-01 1.170787638699302513e-10 2.498109060700128069e-10 4.484581889691547482e-11 -6.000814631537827068e-11 -2.793516883679970047e-11 -5.602605872420646697e-11 -9.674645651890814208e-11 -3.258581465438137530e-11
-2.290645699534871227e+01 4.174938559602661314e+01 1.142348283746417081e+02 7.140465647467802990e-02 3.168705871160267251e-01 9.457771800743146606e-01 -6.589320761597483018e-11 -2.469458481968271017e-10 -1.737882983672909925e-12 -2.173364708691643846e-10 -6.425394613720659470e-11 -2.279959978510319105e-11 -6.823410854994314579e-11 -4.498578685944988147e-12
-2.367160063594795361e+01 3.835392756016649685e+01 1.041002596996369221e+02 9.949174107637598352e-01 -9.011831405259189409e-02 -4.492170927272254310e-02 -1.413076601975421760e-10 1.327241627762179570e-10 8.328012687675432598e-11 -1.477179750012821127e-10 1.457384225052068527e-10 -2.718507153734556348e-11 4.129102748549020089e-11 3.311202764788378934e-11
-3.083366828191015685e+01 4.471444299332770100e+01 1.049104783867965409e+02 1.382143633260807594e-02 9.364888003611536726e-01 -3.504249943500769571e-01 1.495084147017305929e-10 2.458437608204829830e-10 3.486450138193035294e-11 -8.219453806207634919e-11 -3.493950746430405565e-11 -5.820705071194077104e-11 -9.449277424788488492e-11 -3.025682689593549403e-11
-3.051684194662623284e+01 4.659554503406182135e+01 1.102983485981744565e+02 5.543187242955477378e-02 3.291172378568350543e-01 9.426606975599258753e-01 -8.691366534559739391e-11 -2.612895685366277285e-10 2.044086678043752959e-12 -2.432884554211744546e-10 -4.946000166647356910e-11 -2.125455274100473771e-11 -5.749260776779209400e-11 -1.804829462708099121e-12
-3.111082764405793100e+01 4.306885680404352712e+01 1.001971748989969058e+02 9.972164634596658583e-01 -6.539955887143768243e-02 -3.580665696106255513e-02 -1.657813689039545892e-10 1.946107656726365034e-10 8.268259274158740329e-11 -1.443021093249673431e-10 1.326392042920821009e-10 -2.528094011525293461e-11 4.195364872404423797e-11 2.891202390976254276e-11
-3.083366828191015685e+01 4.471444299332770100e+01 1.049104783867965409e+02 1.382143633260807594e-02 9.364888003611536726e-01 -3.504249943500769571e-01 1.495084147017305929e-10 2.458437608204829830e-10 3.486450138193035294e-11 -8.219453806207634919e-11 -3.493950746430405565e-11 -5.820705071194077104e-11 -9.449277424788488492e-11 -3.025682689593549403e-11
-3.051684194662623284e+01 4.659554503406182135e+01 1.102983485981744565e+02 5.543187242955477378e-02 3.291172378568350543e-01 9.426606975599258753e-01 -8.691366534559739391e-11 -2.612895685366277285e-10 2.044086678043752959e-12 -2.432884554211744546e-10 -4.946000166647356910e-11 -2.125455274100473771e-11 -5.749260776779209400e-11 -1.804829462708099121e-12
-3.111082764405793100e+01 4.306885680404352712e+01 1.001971748989969058e+02 9.972164634596658583e-01 -6.539955887143768243e-02 -3.580665696106255513e-02 -1.657813689039545892e-10 1.946107656726365034e-10 8.268259274158740329e-11 -1.443021093249673431e-10 1.326392042920821009e-10 -2.528094011525293461e-11 4.195364872404423797e-11 2.891202390976254276e-11
-4.475363187964681799e+01 4.173743238109674536e+01 8.633555222245409766e+01 -3.759607474565192925e-02 9.152688552938815780e-01 -4.010853669427409396e-01 2.867602880145104138e-10 3.114394502131809278e-10 1.677794665762684567e-11 -1.473281326681635709e-10 -4.538319042001809640e-11 -7.686883825634131041e-11 -1.150995183151665295e-10 -2.994019490494474502e-11
-4.451214255658511121e+01 4.392546868595273679e+01 9.161023224961323308e+01 4.225092379729156189e-02 3.828183954888725316e-01 9.228569655050429255e-01 -9.440480978848230745e-11 -2.381066012132979445e-10 2.176962781195855774e-11 -4.386483735772209938e-10 -1.936667476480405287e-11 -2.152151628972678520e-11 -4.977761196164429367e-11 4.346044763218166297e-12
-4.496488649863327680e+01 3.982334040365238081e+01 8.172126739492887282e+01 9.991053472719515494e-01 -1.451434087762611472e-02 -3.972103981009911244e-02 -2.281271405728081971e-10 3.850484918714162339e-10 7.171461055013215929e-11 -2.137714454916602355e-10 1.290943265986891257e-10 -2.986509607322859575e-11 5.732411768028829023e-11 2.530262145108782521e-11
-4.467834898723549486e+01 3.563071376888632358e+01 7.945484674201685493e+01 -4.896973811922886860e-02 9.057490762189215339e-01 -4.209757860339363722e-01 3.013016431400620804e-10 3.732689302918783145e-10 1.446941505756703484e-11 -1.440894440698369777e-10 -4.874582294130972498e-11 -8.802593970678025475e-11 -1.368200768547142410e-10 -3.247949688441191476e-11
-4.446302891310386229e+01 3.793633793683208211e+01 8.468034254386448367e+01 3.767235722400025244e-02 4.033915445618960760e-01 9.142517032544446032e-01 -4.752143515757259692e-11 -2.028829802808652636e-10 2.895394223107380083e-11 -5.718635671337759664e-10 -1.317134352358608248e-11 -2.301979436272476583e-11 -5.723695090848416061e-11 6.063251548184129463e-12
-4.486671077335549995e+01 3.361375604607684409e+01 7.488358822574463147e+01 9.992017781966087142e-01 -3.039465895405235943e-03 -3.983172872920792695e-02 -2.249470427963349646e-10 4.244702726578312901e-10 6.795058285434308663e-11 -3.250075576850341762e-10 1.419692333037029471e-10 -3.698131881491399849e-11 6.931615403777255879e-11 2.680914754342496721e-11
-4.467834898723549486e+01 3.563071376888632358e+01 7.945484674201685493e+01 -4.896973811922886860e-02 9.057490762189215339e-01 -4.209757860339363722e-01 3.013016431400620804e-10 3.732689302918783145e-10 1.446941505756703484e-11 -1.440894440698369777e-10 -4.874582294130972498e-11 -8.802593970678025475e-11 -1.368200768547142410e-10 -3.247949688441191476e-11
-4.446302891310386229e+01 3.793633793683208211e+01 8.468034254386448367e+01 3.767235722400025244e-02 4.033915445618960760e-01 9.142517032544446032e-01 -4.752143515757259692e-11 -2.028829802808652636e-10 2.895394223107380083e-11 -5.718635671337759664e-10 -1.317134352358608248e-11 -2.301979436272476583e-11 -5.723695090848416061e-11 6.063251548184129463e-12
-4.486671077335549995e+01 3.361375604607684409e+01 7.488358822574463147e+01 9.992017781966087142e-01 -3.039465895405235943e-03 -3.983172872920792695e-02 -2.249470427963349646e-10 4.244702726578312901e-10 6.795058285434308663e-11 -3.250075576850341762e-10 1.419692333037029471e-10 -3.698131881491399849e-11 6.931615403777255879e-11 2.680914754342496721e-11
-3.693660654680407163e+01 2.930250384882411652e+01 7.899611287976124174e+01 -2.745889993399549395e-02 9.081791220844520618e-01 -4.176802360088298638e-01 2.292807513983305133e-10 4.593646185094177012e-10 2.267515864208797353e-11 -8.485673395710411297e-11 -4.554319112984447835e-11 -9.096763136661848640e-11 -1.607160648060245293e-10 -3.707262186452625512e-11
-3.670463944651344690e+01 3.158311572367060549e+01 8.423186221025071063e+01 4.058491760049071084e-02 3.990153987500058563e-01 9.160456585805301088e-01 -1.081856553529196804e-11 -2.024369289328115621e-10 3.158177680266085315e-11 -5.578044301828858727e-10 -2.390541383717091844e-11 -2.460851973502670259e-11 -7.986122347964375203e-11 5.364332308911080766e-12
-3.713953113480652490e+01 2.730742685507408751e+01 7.441588458685859564e+01 9.991416088647492311e-01 -2.382259809457307545e-02 -3.388975161471313724e-02 -1.961300061288509733e-10 3.638810047241476409e-10 7.145405425429166715e-11 -4.370759793206571234e-10 1.771783080483224776e-10 -4.407355466070423856e-11 8.056051794366998840e-11 3.276337338829134962e-11
-3.693660654680407163e+01 2.930250384882411652e+01 7.899611287976124174e+01 -2.745889993399549395e-02 9.081791220844520618e-01 -4.176802360088298638e-01 2.292807513983305133e-10 4.593646185094177012e-10 2.267515864208797353e-11 -8.485673395710411297e-11 -4.554319112984447835e-11 -9.096763136661848640e-11 -1.607160648060245293e-10 -3.707262186452625512e-11
-3.670463944651344690e+01 3.158311572367060549e+01 8.423186221025071063e+01 4.058491760049071084e-02 3.990153987500058563e-01 9.160456585805301088e-01 -1.081856553529196804e-11 -2.024369289328115621e-10 3.158177680266085315e-11 -5.578044301828858727e-10 -2.390541383717091844e-11 -2.460851973502670259e-11 -7.986122347964375203e-11 5.364332308911080766e-12
-3.713953113480652490e+01 2.730742685507408751e+01 7.441588458685859564e+01 9.991416088647492311e-01 -2.382259809457307545e-02 -3.388975161471313724e-02 -1.961300061288509733e-10 3.638810047241476409e-10 7.145405425429166715e-11 -4.370759793206571234e-10 1.771783080483224776e-10 -4.407355466070423856e-11 8.056051794366998840e-11 3.276337338829134962e-11
-1.860548268260293980e+01 2.718774729814572666e+01 9.382420298397269676e+01 3.170504147421131236e-02 9.252099342791236802e-01 -3.781287576754325253e-01 1.206411277511455446e-10 4.118229485601388467e-10 5.221345497338275353e-11 -3.959950903877881377e-11 -2.189236767030336442e-11 -6.956775111845743287e-11 -1.439110522935274544e-10 -4.180444707402384568e-11
-1.824764287796696749e+01 2.922170560484533652e+01 9.915365291122246560e+01 6.260758084716055993e-02 3.558609396626338239e-01 9.324394963009204895e-01 -2.107439934908868564e-11 -2.449416009715652751e-10 1.602351894902358494e-11 -2.879477292868367673e-10 -8.054637243714733270e-11 -2.466626759924749616e-11 -1.053323151255139159e-10 -3.941458835331944049e-12
-1.891852058683873850e+01 2.540844259983255782e+01 8.916200550246809087e+01 9.957282211272882044e-01 -8.580066372538329433e-02 -3.411164573545255596e-02 -1.438638323207729870e-10 1.303259338685781090e-10 8.428664386081683428e-11 -2.855029057887824874e-10 2.159622907653333136e-10 -4.083498414517542315e-11 5.813204902348085041e-11 4.321244781169755167e-11
-1.860548268260293980e+01 2.718774729814572666e+01 9.382420298397269676e+01 3.170504147421131236e-02 9.252099342791236802e-01 -3.781287576754325253e-01 1.206411277511455446e-10 4.118229485601388467e-10 5.221345497338275353e-11 -3.959950903877881377e-11 -2.189236767030336442e-11 -6.956775111845743287e-11 -1.439110522935274544e-10 -4.180444707402384568e-11
-1.824764287796696749e+01 2.922170560484533652e+01 9.915365291122246560e+01 6.260758084716055993e-02 3.558609396626338239e-01 9.324394963009204895e-01 -2.107439934908868564e-11 -2.449416009715652751e-10 1.602351894902358494e-11 -2.879477292868367673e-10 -8.054637243714733270e-11 -2.466626759924749616e-11 -1.053323151255139159e-10 -3.941458835331944049e-12
-1.891852058683873850e+01 2.540844259983255782e+01 8.916200550246809087e+01 9.957282211272882044e-01 -8.580066372538329433e-02 -3.411164573545255596e-02 -1.438638323207729870e-10 1.303259338685781090e-10 8.428664386081683428e-11 -2.855029057887824874e-10 2.159622907653333136e-10 -4.083498414517542315e-11 5.813204902348085041e-11 4.321244781169755167e-11
-1.717194894079324641e+01 3.365968068304063365e+01 1.038163430606130220e+02 3.011063000730158923e-02 9.315523143828741137e-01 -3.623584439263097257e-01 1.093262026226717514e-10 3.153863826255254835e-10 5.331198751866733535e-11 -4.482665347335087633e-11 -2.469912210587906006e-11 -5.841180636904990407e-11 -1.133081998350529115e-10 -3.791113212424345433e-11
-1.685095136076414235e+01 3.560509714362230227e+01 1.091810783994795884e+02 5.616167257820775527e-02 3.403696759257077153e-01 9.386130248796420439e-01 -4.001382808108930932e-11 -2.529116638524882996e-10 1.689509591773195154e-12 -2.241853783327696788e-10 -8.392671556792409946e-11 -2.318998659731913821e-11 -8.665445454198345057e-11 -6.854529497396537061e-12
-1.745275730368428668e+01 3.195783230341209347e+01 9.912327793621480510e+01 9.962280319080893953e-01 -8.138857367624453831e-02 -3.009511272509796109e-02 -1.361039644500355879e-10 1.031242408804217244e-10 8.749305671193780285e-11 -1.988643559576488239e-10 1.780307367977731427e-10 -3.379055918344091053e-11 4.074119798173707969e-11 3.839867129107195848e-11
-1.859086664407331568e+01 4.185858267701867419e+01 1.118340649469527364e+02 3.076563982476494125e-02 9.345032043858939597e-01 -3.546226400084330765e-01 1.030922234542785839e-10 2.395278009469989865e-10 4.885447236685360756e-11 -5.197827375685492789e-11 -2.843009934352914361e-11 -5.081460172964185626e-11 -9.098074258331766800e-11 -3.324985387987097779e-11
-1.835685398581015448e+01 4.376331942558118016e+01 1.172178634986492085e+02 4.094280801537442116e-02 3.332523616244940090e-01 9.419483207941590219e-01 -5.733088239892983785e-11 -2.510290370789368033e-10 -9.267433664250078621e-12 -1.862665000785553160e-10 -7.645715747154969546e-11 -2.101657060190373672e-11 -6.874173720587220149e-11 -7.527274881816850440e-12
-1.879558068415018823e+01 4.019232086889620348e+01 1.071243233429819384e+02 9.969457585651018139e-01 -7.637430566739825122e-02 -1.631287405286874215e-02 -1.346516099222957200e-10 9.532705880260093094e-11 8.792417290454179693e-11 -1.458113015483131673e-10 1.421842554936169813e-10 -2.725325174015703318e-11 3.101325954986460816e-11 3.263352482526231605e-11
-2.111763695983509592e+01 4.919471937095124758e+01 1.174990758433557403e+02 2.245077797828876412e-02 9.379529697490357476e-01 -3.460349782530646179e-01 9.938619062420567980e-11 1.842264061489658705e-10 4.210076636689824015e-11 -5.644308736386388437e-11 -3.156507514230753965e-11 -4.590890477099314835e-11 -7.756520605454088570e-11 -2.985242318059904941e-11
-2.133649881115380964e+01 4.757099255199749166e+01 1.127751358184971480e+02 9.973415070654848558e-01 -6.935030313759041332e-02 -2.236993495471401028e-02 -1.324623543818777291e-10 1.009970773375945346e-10 8.675344806775954448e-11 -1.111220589252713978e-10 1.184554115951218297e-10 -2.273480764793298227e-11 2.641102136367788930e-11 2.805025349520683768e-11
-2.111763695983509592e+01 4.919471937095124758e+01 1.174990758433557403e+02 2.245077797828876412e-02 9.379529697490357476e-01 -3.460349782530646179e-01 9.938619062420567980e-11 1.842264061489658705e-10 4.210076636689824015e-11 -5.644308736386388437e-11 -3.156507514230753965e-11 -4.590890477099314835e-11 -7.756520605454088570e-11 -2.985242318059904941e-11
