-1.301781311035156250e+02 -4.610519409179687500e+01 -1.875968383789062500e+03 -1.804644614458084106e-01 8.082352280616760254e-01 -5.605251193046569824e-01 4.257674363627206999e-14 4.488069507408940115e-14 4.315386747142870650e-14 4.895288890993153434e-14 4.923519407477125410e-14 5.422076891305768511e-14 5.335281560661259090e-14 5.442242916672967264e-14
-1.301781311035156250e+02 -4.610519409179687500e+01 -1.875968383789062500e+03 -1.804644614458084106e-01 8.082352280616760254e-01 -5.605251193046569824e-01 4.257674363627206999e-14 4.488069507408940115e-14 4.315386747142870650e-14 4.895288890993153434e-14 4.923519407477125410e-14 5.422076891305768511e-14 5.335281560661259090e-14 5.442242916672967264e-14
-1.301817321777343750e+02 -4.610586166381835938e+01 -1.875956665039062500e+03 -1.805880069732666016e-01 8.080475330352783203e-01 -5.607559680938720703e-01 4.260036227123585696e-14 4.490465746445146076e-14 4.317813878742401670e-14 4.897590239587622891e-14 4.925870937430732588e-14 5.424246839775537668e-14 5.337538559250508278e-14 5.444484551367366173e-14
-1.301817321777343750e+02 -4.610586166381835938e+01 -1.875956665039062500e+03 -1.805880069732666016e-01 8.080475330352783203e-01 -5.607559680938720703e-01 4.260036227123585696e-14 4.490465746445146076e-14 4.317813878742401670e-14 4.897590239587622891e-14 4.925870937430732588e-14 5.424246839775537668e-14 5.337538559250508278e-14 5.444484551367366173e-14
-1.301731567382812500e+02 -4.611271286010742188e+01 -1.875939697265625000e+03 -1.805133074522018433e-01 8.081637620925903320e-01 -5.606124997138977051e-01 4.258666377888431340e-14 4.489093379389931662e-14 4.316417635121647074e-14 4.896297378671387352e-14 4.924556944773610107e-14 5.423067006988917500e-14 5.336304867912337937e-14 5.443273311680679984e-14
-1.301731567382812500e+02 -4.611271286010742188e+01 -1.875939697265625000e+03 -1.805133074522018433e-01 8.081637620925903320e-01 -5.606124997138977051e-01 4.258666377888431340e-14 4.489093379389931662e-14 4.316417635121647074e-14 4.896297378671387352e-14 4.924556944773610107e-14 5.423067006988917500e-14 5.336304867912337937e-14 5.443273311680679984e-14
-1.301771240234375000e+02 -4.611698532104492188e+01 -1.875982910156250000e+03 -1.803907752037048340e-01 8.080153465270996094e-01 -5.608657598495483398e-01 4.260753281102670112e-14 4.491031039471358018e-14 4.318243600766890378e-14 4.898233318344584179e-14 4.926302338897017337e-14 5.424884373565383621e-14 5.338045602640159242e-14 5.444836755845084889e-14
-1.301771240234375000e+02 -4.611698532104492188e+01 -1.875982910156250000e+03 -1.803907752037048340e-01 8.080153465270996094e-01 -5.608657598495483398e-01 4.260753281102670112e-14 4.491031039471358018e-14 4.318243600766890378e-14 4.898233318344584179e-14 4.926302338897017337e-14 5.424884373565383621e-14 5.338045602640159242e-14 5.444836755845084889e-14
-1.301770019531250000e+02 -4.611237335205078125e+01 -1.875962890625000000e+03 -1.804402321577072144e-01 8.082476258277893066e-01 -5.605150461196899414e-01 4.257549713715767087e-14 4.487936519621090649e-14 4.315238205286342914e-14 4.895178977775766470e-14 4.923391401186609407e-14 5.421991440940147181e-14 5.335177152413677800e-14 5.442132357086402664e-14
-1.301771240234375000e+02 -4.611421203613281250e+01 -1.875990844726562500e+03 -1.806372255086898804e-01 8.079457879066467285e-01 -5.608866810798645020e-01 4.261044117411007458e-14 4.491467327798382851e-14 4.318841536057340549e-14 4.898512929104848391e-14 4.926811838734068112e-14 5.425061225268298949e-14 5.338400556540100905e-14 5.445328557542526562e-14
-1.301771240234375000e+02 -4.611421203613281250e+01 -1.875990844726562500e+03 -1.806372255086898804e-01 8.079457879066467285e-01 -5.608866810798645020e-01 4.261044117411007458e-14 4.491467327798382851e-14 4.318841536057340549e-14 4.898512929104848391e-14 4.926811838734068112e-14 5.425061225268298949e-14 5.338400556540100905e-14 5.445328557542526562e-14
-1.301771240234375000e+02 -4.611421203613281250e+01 -1.875990844726562500e+03 -1.806372255086898804e-01 8.079457879066467285e-01 -5.608866810798645020e-01 4.261044117411007458e-14 4.491467327798382851e-14 4.318841536057340549e-14 4.898512929104848391e-14 4.926811838734068112e-14 5.425061225268298949e-14 5.338400556540100905e-14 5.445328557542526562e-14
-1.301704559326171875e+02 -4.611968612670898438e+01 -1.875972167968750000e+03 -1.805498749017715454e-01 8.079202175140380859e-01 -5.609515309333801270e-01 4.261701504729188955e-14 4.492072106791931051e-14 4.319373330147252887e-14 4.899175107877993666e-14 4.927380619240315328e-14 5.425747271801958795e-14 5.339026398148950192e-14 5.445888207659640120e-14
-1.301750030517578125e+02 -4.611630630493164062e+01 -1.875984252929687500e+03 -1.805800497531890869e-01 8.082439303398132324e-01 -5.604752898216247559e-01 4.257070144604973822e-14 4.487544336728819788e-14 4.314956009913249102e-14 4.894691448763773472e-14 4.923052012720369781e-14 5.421454070385781683e-14 5.334744235147543113e-14 5.441798118433322930e-14
-1.301750030517578125e+02 -4.611630630493164062e+01 -1.875984252929687500e+03 -1.805800497531890869e-01 8.082439303398132324e-01 -5.604752898216247559e-01 4.257070144604973822e-14 4.487544336728819788e-14 4.314956009913249102e-14 4.894691448763773472e-14 4.923052012720369781e-14 5.421454070385781683e-14 5.334744235147543113e-14 5.441798118433322930e-14
-1.301668548583984375e+02 -4.610633850097656250e+01 -1.875962646484375000e+03 -1.803593188524246216e-01 8.081704378128051758e-01 -5.606523156166076660e-01 4.258867958831181648e-14 4.489183525656707874e-14 4.316413189571916742e-14 4.896445556309791958e-14 4.924553480938181630e-14 5.423216156796136272e-14 5.336356694956381913e-14 5.443218191023370612e-14
-1.301668548583984375e+02 -4.610633850097656250e+01 -1.875962646484375000e+03 -1.803593188524246216e-01 8.081704378128051758e-01 -5.606523156166076660e-01 4.258867958831181648e-14 4.489183525656707874e-14 4.316413189571916742e-14 4.896445556309791958e-14 4.924553480938181630e-14 5.423216156796136272e-14 5.336356694956381913e-14 5.443218191023370612e-14
-1.301670227050781250e+02 -4.611442184448242188e+01 -1.875986083984375000e+03 -1.803254485130310059e-01 8.079261183738708496e-01 -5.610152482986450195e-01 4.262151780118082735e-14 4.492364596729214120e-14 4.319514625006383117e-14 4.899573667459142791e-14 4.927550280257751898e-14 5.426171095999848711e-14 5.339298639839194702e-14 5.446001574795918623e-14
-1.301670227050781250e+02 -4.611442184448242188e+01 -1.875986083984375000e+03 -1.803254485130310059e-01 8.079261183738708496e-01 -5.610152482986450195e-01 4.262151780118082735e-14 4.492364596729214120e-14 4.319514625006383117e-14 4.899573667459142791e-14 4.927550280257751898e-14 5.426171095999848711e-14 5.339298639839194702e-14 5.446001574795918623e-14
-1.301670227050781250e+02 -4.611442184448242188e+01 -1.875986083984375000e+03 -1.803254485130310059e-01 8.079261183738708496e-01 -5.610152482986450195e-01 4.262151780118082735e-14 4.492364596729214120e-14 4.319514625006383117e-14 4.899573667459142791e-14 4.927550280257751898e-14 5.426171095999848711e-14 5.339298639839194702e-14 5.446001574795918623e-14
-1.301719360351562500e+02 -4.611450576782226562e+01 -1.875960083007812500e+03 -1.805999279022216797e-01 8.083503842353820801e-01 -5.603153705596923828e-01 4.255697944171914726e-14 4.486229593131422890e-14 4.313675756601078218e-14 4.893408846273074479e-14 4.921835445344214283e-14 5.420262574959684882e-14 5.333561163527985178e-14 5.440693158171016727e-14
-1.301719360351562500e+02 -4.611450576782226562e+01 -1.875960083007812500e+03 -1.805999279022216797e-01 8.083503842353820801e-01 -5.603153705596923828e-01 4.255697944171914726e-14 4.486229593131422890e-14 4.313675756601078218e-14 4.893408846273074479e-14 4.921835445344214283e-14 5.420262574959684882e-14 5.333561163527985178e-14 5.440693158171016727e-14
-1.301736297607421875e+02 -4.611087036132812500e+01 -1.875966674804687500e+03 -1.806067973375320435e-01 8.080872297286987305e-01 -5.606926679611206055e-01 4.259328469628670244e-14 4.489784570857410673e-14 4.317166663000810820e-14 4.896896233424503174e-14 4.925222768052543939e-14 5.423566556674256022e-14 5.336878473310736113e-14 5.443867355235299547e-14
-1.301736297607421875e+02 -4.611087036132812500e+01 -1.875966674804687500e+03 -1.806067973375320435e-01 8.080872297286987305e-01 -5.606926679611206055e-01 4.259328469628670244e-14 4.489784570857410673e-14 4.317166663000810820e-14 4.896896233424503174e-14 4.925222768052543939e-14 5.423566556674256022e-14 5.336878473310736113e-14 5.443867355235299547e-14
-1.301748657226562500e+02 -4.611022186279296875e+01 -1.875955444335937500e+03 -1.809812039136886597e-01 8.084462881088256836e-01 -5.600538849830627441e-01 4.253421352262243390e-14 4.484242077274505226e-14 4.311983792275908929e-14 4.891239924043860066e-14 4.920099760872923640e-14 5.418087383077416726e-14 5.331649344675188621e-14 5.439104449959798423e-14
-1.301748657226562500e+02 -4.611022186279296875e+01 -1.875955444335937500e+03 -1.809812039136886597e-01 8.084462881088256836e-01 -5.600538849830627441e-01 4.253421352262243390e-14 4.484242077274505226e-14 4.311983792275908929e-14 4.891239924043860066e-14 4.920099760872923640e-14 5.418087383077416726e-14 5.331649344675188621e-14 5.439104449959798423e-14
-1.301680145263671875e+02 -4.610782623291015625e+01 -1.875981323242187500e+03 -1.805512011051177979e-01 8.079950213432312012e-01 -5.608433485031127930e-01 4.260678535569642840e-14 4.491066670353174086e-14 4.318394389979130395e-14 4.898170909634804247e-14 4.926408992972368746e-14 5.424771335669305473e-14 5.338055327414274902e-14 5.444955538436855279e-14
-1.301680145263671875e+02 -4.610782623291015625e+01 -1.875981323242187500e+03 -1.805512011051177979e-01 8.079950213432312012e-01 -5.608433485031127930e-01 4.260678535569642840e-14 4.491066670353174086e-14 4.318394389979130395e-14 4.898170909634804247e-14 4.926408992972368746e-14 5.424771335669305473e-14 5.338055327414274902e-14 5.444955538436855279e-14
-1.301680145263671875e+02 -4.610782623291015625e+01 -1.875981323242187500e+03 -1.805512011051177979e-01 8.079950213432312012e-01 -5.608433485031127930e-01 4.260678535569642840e-14 4.491066670353174086e-14 4.318394389979130395e-14 4.898170909634804247e-14 4.926408992972368746e-14 5.424771335669305473e-14 5.338055327414274902e-14 5.444955538436855279e-14
-1.301654815673828125e+02 -4.611438369750976562e+01 -1.875966674804687500e+03 -1.804527789354324341e-01 8.080906867980957031e-01 -5.607371926307678223e-01 4.259650922725940428e-14 4.490008682612486442e-14 4.317286810344839355e-14 4.897201609164030063e-14 4.925378402878217574e-14 5.423904372260310808e-14 5.337113895280912335e-14 5.444002426901518908e-14
-1.301654815673828125e+02 -4.611438369750976562e+01 -1.875966674804687500e+03 -1.804527789354324341e-01 8.080906867980957031e-01 -5.607371926307678223e-01 4.259650922725940428e-14 4.490008682612486442e-14 4.317286810344839355e-14 4.897201609164030063e-14 4.925378402878217574e-14 5.423904372260310808e-14 5.337113895280912335e-14 5.444002426901518908e-14
-1.301627502441406250e+02 -4.610863494873046875e+01 -1.875977539062500000e+03 -1.803189665079116821e-01 8.081393241882324219e-01 -5.607101917266845703e-01 4.259292914850040324e-14 4.489568251121939535e-14 4.316769956249769595e-14 4.896830620860529927e-14 4.924889271812230491e-14 5.423572761925334658e-14 5.336692129596168810e-14 5.443509909205109824e-14
-1.301627502441406250e+02 -4.610863494873046875e+01 -1.875977539062500000e+03 -1.803189665079116821e-01 8.081393241882324219e-01 -5.607101917266845703e-01 4.259292914850040324e-14 4.489568251121939535e-14 4.316769956249769595e-14 4.896830620860529927e-14 4.924889271812230491e-14 5.423572761925334658e-14 5.336692129596168810e-14 5.443509909205109824e-14
-1.301627502441406250e+02 -4.610863494873046875e+01 -1.875977539062500000e+03 -1.803189665079116821e-01 8.081393241882324219e-01 -5.607101917266845703e-01 4.259292914850040324e-14 4.489568251121939535e-14 4.316769956249769595e-14 4.896830620860529927e-14 4.924889271812230491e-14 5.423572761925334658e-14 5.336692129596168810e-14 5.443509909205109824e-14
-1.301710662841796875e+02 -4.610932922363281250e+01 -1.876028320312500000e+03 -1.804602593183517456e-01 8.080728650093078613e-01 -5.607604980468750000e-01 4.259530098552528272e-14 4.489853766547635257e-14 4.317155362249588818e-14 4.896983504938360448e-14 4.925154843648656860e-14 5.423600685756736171e-14 5.336825639634081093e-14 5.443694491691091586e-14
-1.301710662841796875e+02 -4.610932922363281250e+01 -1.876028320312500000e+03 -1.804602593183517456e-01 8.080728650093078613e-01 -5.607604980468750000e-01 4.259530098552528272e-14 4.489853766547635257e-14 4.317155362249588818e-14 4.896983504938360448e-14 4.925154843648656860e-14 5.423600685756736171e-14 5.336825639634081093e-14 5.443694491691091586e-14
-1.301711425781250000e+02 -4.611495208740234375e+01 -1.876003662109375000e+03 -1.802973747253417969e-01 8.081104159355163574e-01 -5.607587099075317383e-01 4.259551015723293801e-14 4.489785953822565649e-14 4.316969963680034647e-14 4.897036681054879514e-14 4.925052960636798587e-14 5.423741204309925457e-14 5.336843722603424123e-14 5.443621561252398026e-14
-1.301711425781250000e+02 -4.611495208740234375e+01 -1.876003662109375000e+03 -1.802973747253417969e-01 8.081104159355163574e-01 -5.607587099075317383e-01 4.259551015723293801e-14 4.489785953822565649e-14 4.316969963680034647e-14 4.897036681054879514e-14 4.925052960636798587e-14 5.423741204309925457e-14 5.336843722603424123e-14 5.443621561252398026e-14
-1.301711425781250000e+02 -4.611495208740234375e+01 -1.876003662109375000e+03 -1.802973747253417969e-01 8.081104159355163574e-01 -5.607587099075317383e-01 4.259551015723293801e-14 4.489785953822565649e-14 4.316969963680034647e-14 4.897036681054879514e-14 4.925052960636798587e-14 5.423741204309925457e-14 5.336843722603424123e-14 5.443621561252398026e-14
-1.301669311523437500e+02 -4.611256027221679688e+01 -1.876011962890625000e+03 -1.803513467311859131e-01 8.079974055290222168e-01 -5.609042644500732422e-01 4.260941924465525575e-14 4.491180437809458045e-14 4.318379441447520354e-14 4.898366764099761784e-14 4.926399145865236739e-14 5.424975217557217385e-14 5.338124969413627172e-14 5.444881334621176207e-14
-1.301669311523437500e+02 -4.611256027221679688e+01 -1.876011962890625000e+03 -1.803513467311859131e-01 8.079974055290222168e-01 -5.609042644500732422e-01 4.260941924465525575e-14 4.491180437809458045e-14 4.318379441447520354e-14 4.898366764099761784e-14 4.926399145865236739e-14 5.424975217557217385e-14 5.338124969413627172e-14 5.444881334621176207e-14
-1.301720428466796875e+02 -4.610176849365234375e+01 -1.875992065429687500e+03 -1.806554198265075684e-01 8.082670569419860840e-01 -5.604177117347717285e-01 4.256598166031487815e-14 4.487126701396495973e-14 4.314603793926826650e-14 4.894223547491398568e-14 4.922673531499522318e-14 5.420966043321483195e-14 5.334315450466517175e-14 5.441432381019344245e-14
-1.301720428466796875e+02 -4.610176849365234375e+01 -1.875992065429687500e+03 -1.806554198265075684e-01 8.082670569419860840e-01 -5.604177117347717285e-01 4.256598166031487815e-14 4.487126701396495973e-14 4.314603793926826650e-14 4.894223547491398568e-14 4.922673531499522318e-14 5.420966043321483195e-14 5.334315450466517175e-14 5.441432381019344245e-14
-1.301720428466796875e+02 -4.610176849365234375e+01 -1.875992065429687500e+03 -1.806554198265075684e-01 8.082670569419860840e-01 -5.604177117347717285e-01 4.256598166031487815e-14 4.487126701396495973e-14 4.314603793926826650e-14 4.894223547491398568e-14 4.922673531499522318e-14 5.420966043321483195e-14 5.334315450466517175e-14 5.441432381019344245e-14
-1.301682891845703125e+02 -4.611732482910156250e+01 -1.876008056640625000e+03 -1.806749552488327026e-01 8.081327676773071289e-01 -5.606050491333007812e-01 4.258204645170573423e-14 4.488706423154456299e-14 4.316171184118157191e-14 4.895753266277573617e-14 4.924177259429241757e-14 5.422398281130983321e-14 5.335769369923385947e-14 5.442833477955332308e-14
-1.301682891845703125e+02 -4.611732482910156250e+01 -1.876008056640625000e+03 -1.806749552488327026e-01 8.081327676773071289e-01 -5.606050491333007812e-01 4.258204645170573423e-14 4.488706423154456299e-14 4.316171184118157191e-14 4.895753266277573617e-14 4.924177259429241757e-14 5.422398281130983321e-14 5.335769369923385947e-14 5.442833477955332308e-14
-1.301745452880859375e+02 -4.611318969726562500e+01 -1.876012329101562500e+03 -1.806395053863525391e-01 8.081042766571044922e-01 -5.606575012207031250e-01 4.258701443034068787e-14 4.489163189649958255e-14 4.316592472188581525e-14 4.896220697742287725e-14 4.924588309291882919e-14 5.422846683469452976e-14 5.336189926019840930e-14 5.443205409075562373e-14
-1.301745452880859375e+02 -4.611318969726562500e+01 -1.876012329101562500e+03 -1.806395053863525391e-01 8.081042766571044922e-01 -5.606575012207031250e-01 4.258701443034068787e-14 4.489163189649958255e-14 4.316592472188581525e-14 4.896220697742287725e-14 4.924588309291882919e-14 5.422846683469452976e-14 5.336189926019840930e-14 5.443205409075562373e-14
-1.301719512939453125e+02 -4.609756469726562500e+01 -1.875982910156250000e+03 -1.807470023632049561e-01 8.085211515426635742e-01 -5.600215196609497070e-01 4.252904999709187088e-14 4.483572720208040987e-14 4.311180011207200759e-14 4.890682019641746211e-14 4.919328500628928981e-14 5.417580415774572634e-14 5.330985629153038495e-14 5.438307564662935291e-14
-1.301719512939453125e+02 -4.609756469726562500e+01 -1.875982910156250000e+03 -1.807470023632049561e-01 8.085211515426635742e-01 -5.600215196609497070e-01 4.252904999709187088e-14 4.483572720208040987e-14 4.311180011207200759e-14 4.890682019641746211e-14 4.919328500628928981e-14 5.417580415774572634e-14 5.330985629153038495e-14 5.438307564662935291e-14
-1.301652526855468750e+02 -4.610678863525390625e+01 -1.875982055664062500e+03 -1.805712431669235229e-01 8.082667589187622070e-01 -5.604451894760131836e-01 4.256844337357582732e-14 4.487325443188189237e-14 4.314742596363244004e-14 4.894475539194726352e-14 4.922845841233682720e-14 5.421247691754712761e-14 5.334540394950858098e-14 5.441605895111093186e-14
-1.301652526855468750e+02 -4.610678863525390625e+01 -1.875982055664062500e+03 -1.805712431669235229e-01 8.082667589187622070e-01 -5.604451894760131836e-01 4.256844337357582732e-14 4.487325443188189237e-14 4.314742596363244004e-14 4.894475539194726352e-14 4.922845841233682720e-14 5.421247691754712761e-14 5.334540394950858098e-14 5.441605895111093186e-14
-1.301652526855468750e+02 -4.610678863525390625e+01 -1.875982055664062500e+03 -1.805712431669235229e-01 8.082667589187622070e-01 -5.604451894760131836e-01 4.256844337357582732e-14 4.487325443188189237e-14 4.314742596363244004e-14 4.894475539194726352e-14 4.922845841233682720e-14 5.421247691754712761e-14 5.334540394950858098e-14 5.441605895111093186e-14
-1.301651000976562500e+02 -4.611029052734375000e+01 -1.876032836914062500e+03 -1.803890317678451538e-01 8.080089092254638672e-01 -5.608755946159362793e-01 4.260565157300436701e-14 4.490824025176540224e-14 4.318063272492763387e-14 4.897971606697002212e-14 4.926050084596577746e-14 5.424554840033076855e-14 5.337737331652606644e-14 5.444525014314495899e-14
-1.301651000976562500e+02 -4.611029052734375000e+01 -1.876032836914062500e+03 -1.803890317678451538e-01 8.080089092254638672e-01 -5.608755946159362793e-01 4.260565157300436701e-14 4.490824025176540224e-14 4.318063272492763387e-14 4.897971606697002212e-14 4.926050084596577746e-14 5.424554840033076855e-14 5.337737331652606644e-14 5.444525014314495899e-14
-1.301651000976562500e+02 -4.611029052734375000e+01 -1.876032836914062500e+03 -1.803890317678451538e-01 8.080089092254638672e-01 -5.608755946159362793e-01 4.260565157300436701e-14 4.490824025176540224e-14 4.318063272492763387e-14 4.897971606697002212e-14 4.926050084596577746e-14 5.424554840033076855e-14 5.337737331652606644e-14 5.444525014314495899e-14
-1.301700286865234375e+02 -4.610171127319335938e+01 -1.875992309570312500e+03 -1.807176172733306885e-01 8.082307577133178711e-01 -5.604499578475952148e-01 4.256936551589774279e-14 4.487498822385824004e-14 4.315012457308398457e-14 4.894552943266576382e-14 4.923055928955425014e-14 5.421259399232479054e-14 5.334655484098911460e-14 5.441798900071976848e-14
-1.301700286865234375e+02 -4.610171127319335938e+01 -1.875992309570312500e+03 -1.807176172733306885e-01 8.082307577133178711e-01 -5.604499578475952148e-01 4.256936551589774279e-14 4.487498822385824004e-14 4.315012457308398457e-14 4.894552943266576382e-14 4.923055928955425014e-14 5.421259399232479054e-14 5.334655484098911460e-14 5.441798900071976848e-14
-1.301652374267578125e+02 -4.610167312622070312e+01 -1.875997924804687500e+03 -1.807025820016860962e-01 8.083856701850891113e-01 -5.602313876152038574e-01 4.254779303885206118e-14 4.485376399613485631e-14 4.312926536870816736e-14 4.892464794791952678e-14 4.921019510264585732e-14 5.419268095589345902e-14 5.332654221129768344e-14 5.439875241258580661e-14
-1.301652374267578125e+02 -4.610167312622070312e+01 -1.875997924804687500e+03 -1.807025820016860962e-01 8.083856701850891113e-01 -5.602313876152038574e-01 4.254779303885206118e-14 4.485376399613485631e-14 4.312926536870816736e-14 4.892464794791952678e-14 4.921019510264585732e-14 5.419268095589345902e-14 5.332654221129768344e-14 5.439875241258580661e-14
-1.301652374267578125e+02 -4.610167312622070312e+01 -1.875997924804687500e+03 -1.807025820016860962e-01 8.083856701850891113e-01 -5.602313876152038574e-01 4.254779303885206118e-14 4.485376399613485631e-14 4.312926536870816736e-14 4.892464794791952678e-14 4.921019510264585732e-14 5.419268095589345902e-14 5.332654221129768344e-14 5.439875241258580661e-14
-1.301708068847656250e+02 -4.609964752197265625e+01 -1.875985839843750000e+03 -1.805488467216491699e-01 8.082139492034912109e-01 -5.605286359786987305e-01 4.257669562283568220e-14 4.488112914552256494e-14 4.315497531971698653e-14 4.895260073570879644e-14 4.923578452175679510e-14 5.421992920017136111e-14 5.335268775293910483e-14 5.442281169892922408e-14
-1.301708068847656250e+02 -4.609964752197265625e+01 -1.875985839843750000e+03 -1.805488467216491699e-01 8.082139492034912109e-01 -5.605286359786987305e-01 4.257669562283568220e-14 4.488112914552256494e-14 4.315497531971698653e-14 4.895260073570879644e-14 4.923578452175679510e-14 5.421992920017136111e-14 5.335268775293910483e-14 5.442281169892922408e-14
-1.301655120849609375e+02 -4.609267807006835938e+01 -1.875978271484375000e+03 -1.806932240724563599e-01 8.083655834197998047e-01 -5.602633953094482422e-01 4.255269658091785191e-14 4.485861909416386519e-14 4.313391109188034407e-14 4.892965400190085056e-14 4.921500314021083829e-14 5.419772269142450308e-14 5.333149441324933617e-14 5.440351900814219109e-14
-1.301655120849609375e+02 -4.609267807006835938e+01 -1.875978271484375000e+03 -1.806932240724563599e-01 8.083655834197998047e-01 -5.602633953094482422e-01 4.255269658091785191e-14 4.485861909416386519e-14 4.313391109188034407e-14 4.892965400190085056e-14 4.921500314021083829e-14 5.419772269142450308e-14 5.333149441324933617e-14 5.440351900814219109e-14
-1.301700286865234375e+02 -4.610134506225585938e+01 -1.875973510742187500e+03 -1.804251074790954590e-01 8.081491589546203613e-01 -5.606618523597717285e-01 4.258960809180838256e-14 4.489307166552432123e-14 4.316580853833828766e-14 4.896518682191765516e-14 4.924682693231880312e-14 5.423247384614238257e-14 5.336435518333402371e-14 5.443326424382438558e-14
-1.301700286865234375e+02 -4.610134506225585938e+01 -1.875973510742187500e+03 -1.804251074790954590e-01 8.081491589546203613e-01 -5.606618523597717285e-01 4.258960809180838256e-14 4.489307166552432123e-14 4.316580853833828766e-14 4.896518682191765516e-14 4.924682693231880312e-14 5.423247384614238257e-14 5.336435518333402371e-14 5.443326424382438558e-14
-1.301708526611328125e+02 -4.609433746337890625e+01 -1.875962524414062500e+03 -1.808037012815475464e-01 8.083499073982238770e-01 -5.602504014968872070e-01 4.255291621537531351e-14 4.485959199395584412e-14 4.313553168696714648e-14 4.893017265792249692e-14 4.921655274081097080e-14 5.419813293353406416e-14 5.333260634259663284e-14 5.440531844510475894e-14
-1.301708526611328125e+02 -4.609433746337890625e+01 -1.875962524414062500e+03 -1.808037012815475464e-01 8.083499073982238770e-01 -5.602504014968872070e-01 4.255291621537531351e-14 4.485959199395584412e-14 4.313553168696714648e-14 4.893017265792249692e-14 4.921655274081097080e-14 5.419813293353406416e-14 5.333260634259663284e-14 5.440531844510475894e-14
-1.301727905273437500e+02 -4.610082244873046875e+01 -1.875994018554687500e+03 -1.806764751672744751e-01 8.082866668701171875e-01 -5.603827238082885742e-01 4.256265533500843107e-14 4.486812394323406696e-14 4.314310366938530481e-14 4.893900474800427203e-14 4.922379399031446911e-14 5.420649070502159276e-14 5.334012620089028232e-14 5.441154141187003301e-14
-1.301727905273437500e+02 -4.610082244873046875e+01 -1.875994018554687500e+03 -1.806764751672744751e-01 8.082866668701171875e-01 -5.603827238082885742e-01 4.256265533500843107e-14 4.486812394323406696e-14 4.314310366938530481e-14 4.893900474800427203e-14 4.922379399031446911e-14 5.420649070502159276e-14 5.334012620089028232e-14 5.441154141187003301e-14
-1.301674194335937500e+02 -4.610700225830078125e+01 -1.875991699218750000e+03 -1.805375367403030396e-01 8.080086112022399902e-01 -5.608281493186950684e-01 4.260464546789008838e-14 4.490842627288001974e-14 4.318169056028269983e-14 4.897947095428239032e-14 4.926177031546283151e-14 5.424546493405909010e-14 5.337823347247346368e-14 5.444719934307743497e-14
-1.301674194335937500e+02 -4.610700225830078125e+01 -1.875991699218750000e+03 -1.805375367403030396e-01 8.080086112022399902e-01 -5.608281493186950684e-01 4.260464546789008838e-14 4.490842627288001974e-14 4.318169056028269983e-14 4.897947095428239032e-14 4.926177031546283151e-14 5.424546493405909010e-14 5.337823347247346368e-14 5.444719934307743497e-14
-1.301655578613281250e+02 -4.609372711181640625e+01 -1.875978149414062500e+03 -1.807993799448013306e-01 8.084626793861389160e-01 -5.600889921188354492e-01 4.253631594130832745e-14 4.484324866532108784e-14 4.311956346061262610e-14 4.891392639463168467e-14 4.920077523476467768e-14 5.418244150354897935e-14 5.331693083243541461e-14 5.439025481502905035e-14
-1.301655578613281250e+02 -4.609372711181640625e+01 -1.875978149414062500e+03 -1.807993799448013306e-01 8.084626793861389160e-01 -5.600889921188354492e-01 4.253631594130832745e-14 4.484324866532108784e-14 4.311956346061262610e-14 4.891392639463168467e-14 4.920077523476467768e-14 5.418244150354897935e-14 5.331693083243541461e-14 5.439025481502905035e-14
-1.301623840332031250e+02 -4.610772705078125000e+01 -1.875986206054687500e+03 -1.804498881101608276e-01 8.084266185760498047e-01 -5.602536201477050781e-01 4.254900506132368181e-14 4.485344153034231821e-14 4.312720808863841749e-14 4.892589798517963829e-14 4.920900383428746258e-14 5.419484646419770134e-14 5.332690124964306193e-14 5.439758389626277776e-14
-1.301623840332031250e+02 -4.610772705078125000e+01 -1.875986206054687500e+03 -1.804498881101608276e-01 8.084266185760498047e-01 -5.602536201477050781e-01 4.254900506132368181e-14 4.485344153034231821e-14 4.312720808863841749e-14 4.892589798517963829e-14 4.920900383428746258e-14 5.419484646419770134e-14 5.332690124964306193e-14 5.439758389626277776e-14
-1.301685333251953125e+02 -4.610225677490234375e+01 -1.875983154296875000e+03 -1.809024959802627563e-01 8.084279298782348633e-01 -5.601059198379516602e-01 4.253758265642903886e-14 4.484509662588807234e-14 4.312206059241361770e-14 4.891514441861684431e-14 4.920291177857137676e-14 5.418325802970179594e-14 5.331845591919736930e-14 5.439232757546410315e-14
-1.301685333251953125e+02 -4.610225677490234375e+01 -1.875983154296875000e+03 -1.809024959802627563e-01 8.084279298782348633e-01 -5.601059198379516602e-01 4.253758265642903886e-14 4.484509662588807234e-14 4.312206059241361770e-14 4.891514441861684431e-14 4.920291177857137676e-14 5.418325802970179594e-14 5.331845591919736930e-14 5.439232757546410315e-14
-1.301687316894531250e+02 -4.608869171142578125e+01 -1.875976684570312500e+03 -1.807187646627426147e-01 8.084676265716552734e-01 -5.601078271865844727e-01 4.253821123974750259e-14 4.484457724522900315e-14 4.312029818695121207e-14 4.891571122912664775e-14 4.920169042595936739e-14 5.418439045519140447e-14 5.331828924540994400e-14 5.439101537102545695e-14
