-1.534519431595063388e+01 4.283593621239317173e+01 2.143794222789835402e+01 4.684678480700843473e-02 5.589843783453596338e-02 9.030491119556566249e-01 2.619020271545743190e-10 5.256380417815024134e-10 1.414525300444730943e-10 4.911650028093377247e-10 2.604515575250234288e-10 6.214998869604222175e-11 1.567384392003549609e-10 4.748137465912410984e-11
3.026755074629306819e+00 2.561139690187261664e+01 2.265266554229345530e+01 8.564884290050533977e-03 5.797685716947534873e-01 9.663186030079882194e-01 1.809515679993920027e-10 2.750789821650337606e-09 2.074160729109403013e-10 3.394296069320215965e-10 3.848499357946595825e-10 5.708287313495501697e-11 1.364797500169064355e-10 6.066707052055853469e-11
7.940076407094665001e-02 3.743848445128894298e+01 2.639949238549808186e+01 3.516525465905828707e-01 7.517808943610770900e-01 8.483229968626574413e-01 1.627743241869040303e-10 3.961927954353780322e-09 2.516608344926380541e-10 -1.089344135005561341e-11 2.904216901040616962e-10 2.708042983828873758e-11 3.938118836726559229e-11 4.069500679663513797e-11
1.557271966771502036e+01 6.724752512011849603e+01 3.451248920789419827e+01 2.149675493123835990e-01 7.834885400332928240e-01 9.621782462845055450e-01 1.285200567798402059e-10 -8.861729250485838672e-09 4.305209548759468370e-10 2.505898881646175989e-11 2.170912872275653965e-11 1.866327365946872152e-11 2.335904122867430608e-11 2.581086518553791780e-11
6.373376878058461870e+00 4.383241049621452845e+01 2.843816529674627702e+01 4.064093283702276960e-01 1.995585055141836373e-01 3.283081062290655883e-01 1.396124783434836399e-11 -4.331664874192439919e-10 1.620073966618286175e-10 -6.633491110013585144e-11 2.366780122463577219e-10 6.233826548781232906e-12 2.132250793883353895e-11 2.165491899812672693e-11
-2.297849181249112860e+00 6.971219643181635206e+01 4.298823957584859556e+01 4.078381594081589290e-01 4.812348586195165367e-01 8.382175942721247219e-01 2.608365186025219454e-11 -6.184250966200112178e-09 2.407794724052945378e-10 -7.323759663108144008e-11 9.261116023389131663e-11 1.305656586902361564e-11 2.112748895240834471e-11 2.385380348847799647e-11
-1.293752938944884789e+01 4.496760855171191196e+01 2.660398635387985067e+01 6.037237691358648961e-01 9.836682111116284988e-01 4.288398536362991731e-02 8.368616805486400328e-12 9.495324234953260355e-09 1.144531955236378647e-10 -7.040528764483288876e-10 2.503308098650881787e-11 -3.649401680052861385e-11 -1.055385323320811798e-10 -7.849610257163856114e-12
-2.798983477424719979e+00 3.430512889214832484e+01 1.129229348304338210e+01 9.204187223367271686e-01 3.613125677472658337e-01 6.152222904956806682e-01 9.729566823442193508e-11 5.232461133253853297e-09 1.815541018247313483e-10 9.584892330302406183e-11 5.065291568239195679e-10 3.315677647022882828e-11 1.313189296976498033e-10 4.820562973989560744e-11
2.236243335080266093e+01 4.828793174189372905e+01 4.749791868558919106e+01 2.668900425579725511e-01 6.692225321437883512e-02 3.472560570552671866e-01 -1.199996865912023033e-12 -1.017570552444668403e-09 1.431289366703148897e-10 -2.900867098166849542e-11 1.039987692399046693e-10 5.363345922353152733e-12 1.206759597059679895e-11 2.059213808493948387e-11
6.598772099692695292e+00 5.909933956761400964e+01 3.057178912935625803e+01 4.747316062336365272e-01 5.592314691487492162e-01 2.109229748069620936e-01 -1.151544325708139701e-11 -1.364835793529071036e-09 2.286012843669275315e-10 -1.409144488097455485e-10 3.964353066547294244e-11 -7.693183831717627386e-12 -2.903832918898783403e-11 3.458340077754796618e-12
-1.793834191195932704e+01 4.554398044607780349e+01 3.351516143262159630e+01 3.999015021362110067e-01 6.258955217380098857e-01 5.066627230980835783e-03 3.743176720720712708e-13 3.756877885633722449e-09 7.194495852258729307e-11 -5.846344766270438502e-10 1.656608871617358605e-11 -3.167937487898864808e-11 -7.661149781004245044e-11 -6.319105723134683159e-12
2.114315559937156763e+01 4.251449674570071124e+01 1.210304507342956448e+01 8.925028325594459577e-01 8.279380710083803496e-01 5.108909249715156697e-01 5.395591938721470571e-11 2.728624429094295668e-09 4.079132934379136534e-10 2.104008071587501499e-11 5.735097658239367257e-10 1.370824228741494486e-11 3.731665289815469919e-11 3.490765394438783486e-11
1.935553570473476981e+01 4.794577722326146585e+01 4.065013601455486736e+01 2.396574500717916223e-01 8.445830999477244028e-01 1.813667910547226425e-01 3.010582732027319356e-11 1.114510655962519182e-09 2.805636214726133150e-10 -1.284130605062555582e-10 -3.013387789368701083e-10 -1.716059001641498252e-11 -1.053339965666876400e-10 -2.070654080043162874e-11
2.024893012981649321e+01 7.247155738461634655e+01 4.524632123549582019e+01 5.086686754245534070e-01 8.455021132937541317e-01 8.449183483346012213e-02 -4.727894989360370489e-11 -2.136530527324001180e-09 4.185427171762392252e-10 -1.449658367091854355e-10 -1.549343068001479036e-10 -1.920043630690016821e-11 -6.539020635934303514e-11 -1.519833639151299361e-11
2.203858444116047366e+00 5.940184318175420231e+01 1.249940915634425664e+01 6.001368553896829772e-01 1.583097103123276561e-02 3.571729327990222913e-01 3.858263853606768430e-11 -3.985628351898464777e-08 1.756988792304519020e-10 5.595686572514480750e-11 2.138798929427500788e-10 1.441536646598501751e-11 4.806163974837810383e-11 2.185467313973341755e-11
1.660326528905674337e+01 5.668555663281681944e+01 3.497822156679335137e+01 3.540105838661636861e-01 4.527926863239487565e-01 3.737099278133257929e-01 2.047477082197952907e-11 -2.243718414664367593e-09 2.897109291663187117e-10 -5.829906236341050243e-11 3.717262341036402532e-11 1.013497937541514222e-12 -1.180123915992196705e-11 1.078385192647403125e-11
-9.639674868765812477e+00 7.050141866501887478e+01 4.107205907859387395e+01 9.563763684875498106e-01 7.715620269496532568e-01 3.618339894330825368e-01 -2.255067903152643294e-10 -5.271934386911477088e-10 2.753684521219266933e-10 -3.443889006891231837e-10 8.656751832696349990e-11 -1.810231825780386722e-11 -2.915081881646375549e-11 8.811730761334344282e-12
7.609925616980490304e+00 4.022316211391301977e+01 5.103098354902001432e+01 5.313763318051244466e-01 2.367894242804979843e-02 2.980459235712910049e-01 -5.564510167862929392e-11 -7.720739462706220046e-10 1.400695237569066855e-10 -1.700878816149821757e-10 2.601113784263290957e-10 -3.424781424230074875e-12 1.163761056400208047e-11 2.895338441694668799e-11
-1.099515584606382035e+01 6.505359573925883865e+01 7.999635861902771872e+00 4.306705110296563666e-01 3.633310295393125111e-01 3.785925470015907290e-01 1.296558482854371288e-10 8.058649586248873104e-08 1.138328187837765274e-10 9.808817274196680401e-11 1.087832840482083644e-10 1.609249707478053286e-11 3.930242652150191154e-11 1.612745026775889572e-11
5.801882669511034152e+00 3.539277565169459194e+01 1.025398308340772502e+01 4.208075846507502993e-01 6.728458752207335802e-01 9.024030485728115059e-01 1.706050156049511650e-10 8.055368249636961109e-09 2.763486115280919428e-10 3.238783488153718080e-10 6.746579956628011995e-10 5.155092026431496025e-11 1.769269339189700891e-10 6.527272590911002236e-11
-2.202538649564511530e+01 4.573958205534965771e+01 4.629713141089328587e+01 4.302263353889078656e-01 3.389501252347167926e-01 9.811155559886108879e-01 3.487869238696260084e-11 -4.487362388478924453e-10 1.448228714609618610e-10 -4.558574952638182169e-10 1.596511340808635558e-10 2.338437066788555005e-11 4.900270983874556560e-11 3.740919840466127833e-11
1.422609066354151963e+01 3.696184268173767862e+01 5.178828631931624216e+01 2.888936492133403755e-01 4.081401467226882795e-01 3.580319967865162045e-01 1.586386587242243451e-11 -4.048822680915947877e-11 1.587481229418901516e-10 -1.222264868860114311e-10 -2.058669956477849249e-11 -8.277281899616460354e-12 -6.716937443695514679e-11 4.731419298770358505e-12
9.185974579612306457e+00 7.160871157502356255e+01 4.892792032196054208e+01 3.027158999479450108e-01 5.114324838374360027e-01 1.940020922045904150e-01 -2.457717250645100086e-11 -1.509840261151399378e-09 1.791748688411495015e-10 -1.066230854507251127e-10 -4.666895786232777949e-11 -9.789179291404215841e-12 -3.320734590075713231e-11 -3.370991736254199507e-12
-1.218096740056701321e+00 4.181763921498279046e+01 2.061200422103297569e+01 5.345231463032253938e-01 9.898107486622373941e-01 9.117265178517142132e-02 2.185617472922478344e-11 1.139126176966393848e-08 1.366792134744445538e-10 -3.504570303831366200e-10 1.969891989079387457e-11 -2.197408569308291464e-11 -9.582369114823511147e-11 -6.445039107800633119e-12
-3.859316304805897602e+00 4.603715875329761786e+01 5.141769224744088262e+01 9.016705785553590369e-01 8.360629009226988595e-01 7.625182147486913031e-01 -3.987403915249541076e-11 -1.035426728775309186e-10 2.981495706209766316e-10 -5.626812516395161767e-10 1.717675968305764218e-10 -2.573564074437299283e-11 -7.926832592667154161e-11 2.304231011985642319e-11
1.773209010565989985e+01 4.655956807228271543e+01 5.118609733782801641e+01 1.738637021938912453e-01 8.784858646290527595e-03 3.006826506537627619e-01 -7.460845940127489070e-13 -7.840828708353307302e-10 7.599755512995035846e-11 -1.912837357836365085e-11 7.400267847069320558e-11 6.594027155381191058e-12 1.692845631460024574e-11 1.810703950597373649e-11
1.325763180734489310e+01 4.946133795753895868e+01 7.426996557395566967e+00 6.482002786195116828e-01 3.319582292505118826e-01 7.727960655413410596e-01 1.304198688390807190e-10 9.810653710206013895e-09 3.621340171878514825e-10 2.016264490698022221e-10 6.010423443701373541e-10 3.628767860737668273e-11 1.230289523340081674e-10 5.250431401452026582e-11
-1.285484977605672086e+01 6.473187412919492090e+01 4.331783191646659503e+01 5.506805887809034239e-01 3.545272856863203037e-01 1.393797929707386585e-01 -1.456485149804684674e-10 9.383944721960997592e-10 1.306064918174842194e-10 -2.421063678048968139e-10 6.346664374078645320e-11 -1.352957125950963869e-11 -1.769103612033522994e-11 5.121653296515884946e-12
-7.807782791276888901e+00 6.044687190555372780e+01 3.798223792056479198e+01 8.602069499879527736e-01 1.799273264512056825e-01 3.158374184673200524e-01 -1.847589304151271624e-10 1.854663476028202516e-10 2.154016342804470309e-10 -2.406387596158616311e-10 2.008627748639406517e-10 -4.204528945206380366e-12 1.686090127417347664e-11 2.114869654762060020e-11
2.336967249536298397e+01 5.197831980687515596e+01 3.606055817358311799e+01 3.606571867938674902e-01 6.799564018506264462e-01 9.877995413691644799e-01 9.303892262874456610e-11 -2.107715784135410534e-09 5.228806722428512663e-10 1.802069308291660938e-11 5.861772994501861824e-12 2.009601975756318223e-11 2.230478186872254418e-11 3.692235866271678699e-11
1.302527313168707224e+01 4.449570395021093816e+01 1.684899346831777223e+01 9.581765323575938131e-01 5.781390643032047194e-02 4.081528943323970982e-01 4.725089009351242738e-12 -4.281783111213816487e-09 2.778706104405095769e-10 -3.160685007785319111e-11 6.326561447029375802e-10 1.206238349312420751e-11 6.114405277807439703e-11 3.845205124976996002e-11
-1.412469009826364186e+01 5.790325502946681269e+01 5.369024353081731249e+01 9.612582828482519881e-01 9.210761102099813691e-01 4.492101002489439221e-01 -1.666239303864064073e-10 6.867553944109329166e-10 2.432972386278228449e-10 -6.221549489436837333e-10 9.549210228074606576e-11 -3.940506405778361611e-11 -7.124071183108775600e-11 7.918949552825813399e-12
7.810460399551395483e+00 3.877891536016197449e+01 5.073067148443096386e+01 8.457157865099147465e-01 6.648674629026347649e-01 9.644885306316560714e-01 3.159437011651436695e-12 -8.361619935159422664e-10 3.423479372883559408e-10 -3.585856394072149367e-10 2.229580156894178396e-10 -8.632681030383177641e-12 -7.148792333851728079e-11 4.022209850966614585e-11
-1.042971091953172014e+01 5.558001572033671067e+01 2.942714681948448074e+01 1.444483805924448028e-01 3.112905986599415753e-01 3.894675113058639893e-01 9.454228524964658377e-11 -5.263007994018702268e-10 9.875544842903194521e-11 -2.774296160908136035e-11 6.994796814960794852e-11 1.064506102307257513e-11 1.831482594067632539e-11 1.339186152365856783e-11
-2.364561775171464220e+01 3.366630166333072793e+01 5.279740843943952200e+01 2.835821228308357256e-01 7.094631743747870090e-02 6.074779094222372278e-01 -1.583948972312223764e-11 -1.826672504761759837e-10 6.862979695071010922e-11 -4.286550010667895604e-10 1.090180872826840269e-10 1.658111305814601364e-11 4.327005795871478632e-11 2.897741183849588231e-11
1.485898873458555869e+01 3.013273283895877341e+01 2.261499404699755544e+01 6.369154695065897265e-01 2.974652372361966668e-01 1.719934186318314850e-01 -7.720663594401191269e-12 3.272494883175351945e-10 1.582341114291038532e-10 -1.422793908742991682e-10 5.424687001362929867e-10 -6.456629719420366236e-12 -2.942654226251289161e-11 1.855066618223870679e-11
2.169453596354388480e+01 3.679660072465708964e+01 1.159015307054263033e+01 2.874925963790978534e-01 2.084374920313550872e-01 7.845721370110951831e-01 1.011560700558771190e-10 2.771999449734899132e-09 3.370162532254512474e-10 2.007015685644996019e-10 1.014323658037923489e-09 4.003991387396360832e-11 1.601822832750407227e-10 6.878006918038864155e-11
3.065233256827305297e+00 5.981235927412382836e+01 1.473648231195532432e+01 9.480163648191120007e-01 5.149950564239739181e-01 7.787397395346287166e-01 1.155671740709643596e-10 -3.788201196671920715e-08 3.886777044581917443e-10 8.315389631220990519e-11 3.673933215126961678e-10 2.679573576615097879e-11 7.887049616055173422e-11 4.075517404119339033e-11
1.154574260710859335e+01 6.167219600670992463e+01 3.566300487495468730e+01 2.215719523689807513e-01 8.222693007459380699e-01 1.095871576410636372e-01 1.988015436397531051e-11 2.709893219106172111e-10 2.076134141645174745e-10 -1.378714642513886180e-10 -1.704123310101919162e-10 -1.496479417540940440e-11 -6.676394361986264782e-11 -1.405631178646753656e-11
2.189155576619852184e+01 7.445875634081377825e+01 4.860389796921392502e+01 8.152312283819752592e-01 6.214443775896323352e-01 5.054418741005654025e-01 -6.879634367359383917e-11 -3.571342323542697714e-09 5.844523005611024508e-10 -1.187585433539010610e-10 9.248426324892869511e-12 -7.696454872407736699e-12 -2.678756770042110946e-11 9.692998380365698356e-12
-7.991190534530051792e+00 6.240110811373151023e+01 4.338685788868063042e+01 6.515067372407346014e-02 4.685356494097846491e-01 5.175707752137226336e-02 4.061147819774185783e-11 4.345065645883875682e-10 4.769480055768013874e-11 -1.431713029092710735e-10 -5.867574427471474325e-11 -1.286549752419402825e-11 -4.314704188229167481e-11 -8.333286741978536441e-12
1.760741234412290623e+01 3.829386826524605425e+01 2.484825441593019946e+01 4.984866882437847257e-01 7.166302258085910371e-01 2.960795032571351681e-01 2.793733050573877831e-11 1.980156838765594960e-09 2.790362240910623925e-10 -1.018135729440409695e-10 1.375099237851448572e-10 -5.128850373247282351e-12 -5.790016654536002333e-11 7.835503544904521700e-12
2.071600485019273918e+01 5.861544529585096086e+01 4.497627959343187598e+01 8.501123260575637053e-01 4.932810031436485332e-02 3.980310400169349005e-01 -7.812676499906810941e-11 -3.398433644141839636e-09 4.266538016537398487e-10 -1.109464596863082064e-10 3.284779530183119568e-10 -1.387919193425278039e-12 1.128356863411620543e-11 3.165511544994640120e-11
1.839091616042458810e+01 3.316586793690892421e+01 2.948911402245717639e+01 1.330173298068201282e-01 9.451557227192349808e-01 2.433040651012493560e-01 5.748375157145157915e-11 2.713781757367732716e-09 2.246301624581135682e-10 -7.175737347453084279e-11 -3.856013802180693019e-10 -1.087751644274595061e-11 -1.372902443213178795e-10 -1.908260154981990200e-11
2.126318058705906822e+01 2.975178020243669863e+01 2.897441588895030051e+01 1.983453192064761339e-01 7.391432068086294382e-01 2.455949479172561123e-01 4.064526673115489934e-11 1.596464426617195018e-09 2.100869981058162339e-10 -5.311402075485871102e-11 -2.262349432927944014e-10 -6.893229602439668923e-12 -1.104787290005529952e-10 -9.454056425294791502e-12
-5.677061466352739671e-02 4.098572658259815427e+01 3.111170538114764383e+01 3.015419218837115389e-01 1.578271389730748764e-01 1.034243390146158958e-01 -1.503836265405784159e-11 6.937362185213777832e-10 7.594536891288685893e-11 -1.352036932293199936e-10 1.159770625404406053e-10 -4.756735627342338088e-12 -8.982666170230140088e-12 7.526881068776571505e-12
-2.292366276857389806e+01 3.811230859123801906e+01 1.779394589808788396e+01 2.649099571582218537e-01 4.285460085902059735e-01 4.096538918532602880e-01 1.552222682964239453e-10 3.102344626395986901e-09 7.616997042911666976e-11 -1.075213987704138954e-10 1.217609202645026486e-10 1.902557519956026571e-11 4.559985649878667542e-11 1.929086166015610761e-11
-5.036082069155078500e+00 3.535823541125445502e+01 2.383233747072348052e+01 1.165775018458997669e-01 3.886729745150979687e-01 7.133286764810441438e-01 1.610638679214566879e-10 2.437352742817906841e-09 1.511567266160807679e-10 1.662294630660294962e-10 2.418112285910997254e-10 3.742889533269831299e-11 8.833658084449053536e-11 3.857741554686488862e-11
-7.956568510523780446e-01 2.739903734625753629e+01 4.947807682720401345e+01 4.314381389549833967e-01 1.213111932512672686e-01 9.048501701675775166e-01 2.610704962057352683e-11 -5.739125196007972527e-10 1.438379548178750755e-10 -2.489680034081548361e-10 2.385422951726498849e-10 2.413243448959257324e-11 4.563647635922026578e-11 5.735567531871956652e-11
-6.749386911880321804e+00 5.719318228068858190e+01 3.728878626348499381e+01 3.526293662842751031e-01 6.367864147703210520e-01 9.786311132873982688e-01 1.447502645711489696e-10 -4.583215038947239428e-09 2.443361520330378084e-10 -1.042801052722859276e-10 1.366135504310141433e-10 2.149919044426991275e-11 3.162751714526332601e-11 3.148227885107355721e-11
2.105503362994812022e+01 3.026365153111650130e+01 2.397827103793468595e+01 5.233968622686768768e-02 5.757640110485020557e-01 8.796496401261637565e-01 1.171631013470950267e-10 2.127715763636230865e-09 3.147031459805662217e-10 1.792389472898187405e-10 2.465008431269818179e-10 3.868515985739204162e-11 9.462387709309703323e-11 5.657396886556399782e-11
-2.421209407556073145e+01 3.412616337870940697e+01 4.482375062481447259e+01 3.748665115614669974e-01 5.023350647834717853e-01 5.260436619750730181e-01 7.713531116275087997e-11 8.096069816516671475e-10 9.746040787024439882e-11 -7.958225365189589653e-10 1.078652681147128453e-10 -1.159741195034598230e-11 -3.004806034997050796e-11 1.793714402319305621e-11
6.130697475859509638e+00 6.889496186445518333e+01 1.340825896902029335e+01 5.366361105970550716e-01 8.082567428575971880e-01 6.228713572112291041e-01 1.262207834636188854e-10 -1.484202605640962738e-07 3.508598198005748097e-10 6.266698737239053459e-11 1.756534266816558219e-10 1.769680667047991688e-11 4.153279370046701262e-11 2.444434208122430955e-11
2.355380590019813525e+01 5.415317160944005792e+01 5.215315156688974696e+01 5.323154104930951647e-01 2.132156793849411258e-01 8.584158040167892967e-01 -4.338715821923759658e-14 -2.312480238974507897e-09 2.994001955081307536e-10 -5.508601488535154644e-11 8.896906575370378788e-11 1.172759944621748069e-11 1.770146554100982180e-11 3.880820940394656912e-11
2.482396803902530991e+01 4.915822808262971222e+01 3.218336864560973254e+01 4.511854290737796758e-01 8.804062134788417371e-01 4.511426393957947978e-01 3.897652619022145405e-11 1.300653807361000058e-10 5.074030840173037625e-10 -7.656715537491097188e-11 -1.793264015171743857e-10 -3.461592537075149704e-12 -5.521078982544010730e-11 3.400485127882573172e-12
9.504207271504618859e+00 4.698095483717527543e+01 1.482172878681806338e+01 6.058568182696355553e-01 2.263073252545864111e-01 5.109395769051796599e-01 6.242006047757344892e-11 3.658806154400343726e-10 2.504572247977792342e-10 6.471808366890324281e-11 4.256336172854581895e-10 2.042137394908066843e-11 7.211243924745882483e-11 3.589263032528720342e-11
-1.667136638716139529e+01 5.736486202902608511e+01 1.266388066797769696e+01 2.755153695240153411e-01 3.841015282632634920e-01 9.307209352304031125e-01 3.953517489173086979e-10 1.654795572917059159e-08 1.934693978315580906e-10 3.958236194545887749e-10 2.426529215655674859e-10 4.982788458505707690e-11 1.159482565345146242e-10 4.068001250877274101e-11
-2.347861405066055696e+01 4.235214668407569150e+01 4.573201949454382742e+01 6.671531060617779119e-01 5.587699345080909819e-02 1.532124057148341878e-01 -1.825918612995557246e-10 8.936609548116687670e-10 8.488378474660208819e-11 -5.035586464580549584e-10 1.602101791180791165e-10 -1.312627798122386054e-11 2.896999827867387520e-11 1.934449801671675137e-11
-1.875265103027800251e+00 7.286445640518545019e+01 1.328971994627138997e+01 5.265200106698546545e-01 1.754690382683637973e-01 5.421043851287525861e-01 1.100714636551777993e-10 -9.203702992256678427e-08 2.308482408422854231e-10 9.759102511517829534e-11 1.712268502711312098e-10 1.956482375711726795e-11 5.048585024258371708e-11 2.358264669644041282e-11
-3.364474022057091673e+00 5.835499851964785734e+01 4.390955113759971340e+01 1.531025202449279865e-01 3.387717944593162667e-01 5.461411038788360761e-01 6.128879765991216807e-11 -2.424330562973866560e-09 1.230438568958813475e-10 -6.176137788854405169e-11 3.790276130557652281e-11 9.547581116653001863e-12 7.570886227618294530e-12 1.481839093314457658e-11
2.173871743546958868e+01 7.438322062516542132e+01 3.067851591480573958e+01 3.387174830019733518e-01 2.086672588615950952e-01 8.742329949805845990e-01 8.261797627538626466e-11 -7.519022002768007482e-09 5.186448584196030093e-10 7.067240889563042279e-11 2.212325565914562880e-10 2.256814012309795399e-11 5.635972127172856007e-11 3.665423353892059449e-11
1.440549268401263561e+01 6.855016963834783894e+01 5.447448065625648184e+01 2.457567822912958277e-01 6.583925365153697751e-02 9.441261892937534705e-01 2.015288611194475779e-11 -3.171774851625769720e-09 1.356854579140627850e-10 1.486532396853093929e-11 7.907234053075233454e-11 2.147032875316621670e-11 4.326036072936644903e-11 3.364286825913237710e-11
-1.164909841722223049e+01 7.140556901842404613e+01 3.779417424832028161e+01 9.759396905746803297e-01 7.065464453117213939e-01 1.951268094314032586e-01 -2.806312842780927800e-10 1.630044767342811983e-09 2.367667282605376188e-10 -3.496957345920837569e-10 7.630318038211416911e-11 -2.078398869682797584e-11 -3.067732266499175185e-11 5.114218294894973485e-12
-2.351397182126069296e+01 4.169018606775019720e+01 4.825891123635946656e+01 3.057829169600562169e-01 5.553937876163455023e-01 6.093279855971653891e-01 8.770901809038487712e-11 4.398487891257807000e-10 1.035814816150596841e-10 -6.111125512536271235e-10 7.018855944505167557e-11 -7.754980016646145227e-12 -3.170450117158216315e-11 1.512185702946296924e-11
4.751169243806952380e+00 6.916393447781827319e+01 2.404389123081078949e+01 4.104020135798290836e-01 6.856047971913078465e-01 4.786964556908629431e-01 6.532641140723437798e-11 -2.424358165162915047e-08 2.830069373852087277e-10 -3.231933520915761513e-11 7.500060924428247006e-11 6.745000294613283739e-12 8.905900678001467902e-12 1.382063315552379990e-11
-4.214247912052499601e+00 4.273838106647006185e+01 4.682986500483261239e+01 1.565955727720637070e-01 7.902735313754882807e-01 3.071598852623382836e-01 9.129502879408250207e-11 1.234631016625322614e-09 1.245348856467138212e-10 -2.841023067352204169e-10 -8.282906168032953946e-11 -2.210237965323097270e-11 -1.146105376000031463e-10 -1.069177507885171350e-11
2.147078954092913250e+01 6.395197263208549998e+01 5.114707459263614453e+01 9.285826354291962792e-01 7.235405722064054412e-01 8.405807284287907244e-01 -4.700393146594681321e-11 -3.684987769199164576e-09 6.103163428450901460e-10 -1.587183272690752029e-10 2.044609923284764084e-11 -5.693433494382311019e-12 -3.456150652340765575e-11 2.131089415868881770e-11
-2.490315699361646651e+01 5.485574369763775593e+01 2.278155907609516007e+01 3.186532571392500790e-01 1.617244989983367409e-01 9.295284118752744629e-01 3.031444061916659390e-10 2.251410189969943981e-09 1.520494130258877011e-10 2.830145621774974211e-10 2.057199305271608730e-10 5.093619851226922120e-11 1.136743430918272583e-10 3.940607684063502122e-11
2.254612096471530691e+01 5.246281296597670973e+01 2.717602263342443081e+01 9.350501375561666162e-01 7.327310470705589163e-01 7.509848465734488832e-01 3.664430061213343098e-11 -4.416839861625428120e-09 7.378453817461548912e-10 -5.762064760210593346e-11 3.732841886717414749e-10 9.419298858124961174e-12 1.249781478927102880e-11 3.828869363448093311e-11
-1.959480013580545688e+01 4.698111418000665651e+01 4.452805538932795315e+01 1.136706445416747480e-01 1.143561962707341229e-01 9.291179851009778723e-02 -2.339602849194807807e-12 2.379925050069851416e-10 2.776941319794105248e-11 -1.198284829033877065e-10 2.269156232151309851e-11 -3.195549389513667501e-12 -5.445055206038489436e-12 3.025080907801612497e-12
-1.561212176517141614e+00 7.071505665870557777e+01 1.624577087459260838e+01 2.278476174704179291e-01 4.436492446225634989e-01 1.519808012962240440e-01 2.771809520136932769e-11 -2.702368810088949294e-08 9.184487701966441668e-11 -2.920329028959273930e-11 1.946812126493051107e-11 9.156860558914148358e-13 -7.011497993982353757e-13 3.478422964921375080e-12
1.947648415313867076e+01 5.486076498188825212e+01 2.871096319795070784e+01 4.853432022902385290e-01 3.407785472539648364e-01 1.922831464249148414e-01 -1.250077103191811742e-11 -2.587345269947110057e-09 2.938739607512005582e-10 -7.376536349368606236e-11 1.139884795160957876e-10 -3.402165165035103667e-12 -1.523312856197851565e-11 8.269566456778891575e-12
2.253564941224546203e+01 7.411396008816765857e+01 3.479603926611420661e+01 2.379343767831875178e-01 9.043218746183639967e-01 2.346925857351800371e-01 1.765725170223938823e-11 -3.589034967571987889e-09 3.616688907531885529e-10 -7.198504442846637117e-11 -1.909326257647327576e-10 -7.563106353060121541e-12 -4.033905574740585734e-11 -9.422101413255396054e-12
9.278067645320156487e+00 5.374901999192517366e+01 3.547265626452185927e+01 8.281002083741928477e-01 6.285910615524464840e-01 7.581241379637660982e-01 1.311777382149363221e-11 -4.683662152159884176e-09 4.508115542157844583e-10 -1.596573433954685550e-10 2.680090827447143377e-10 5.323749793521171360e-12 4.415444025400250723e-12 3.362908052461284981e-11
1.472705437993292321e+01 7.179744171768339811e+01 5.002583232295123850e+01 7.803994199188766245e-01 4.322020705022440179e-01 4.420688021691558944e-01 -9.299247881169562594e-11 -3.128241807009573281e-09 4.234931599373758276e-10 -1.319692882853959361e-10 7.872773806776632779e-11 -7.137277978365053631e-12 -1.695229325372011971e-11 1.356768215948199340e-11
-2.203737528780568411e+01 5.347804711603166794e+01 5.231362421715407152e+01 2.018130202219374780e-01 5.320353184097263988e-01 5.209655028121880083e-01 5.986564160502340351e-11 -2.255332485887309729e-10 8.628564678672844380e-11 -3.502486000465777892e-10 1.771293302602478496e-11 -7.004171686763926987e-12 -2.952950474728334546e-11 7.360272566012846598e-12
1.660917967896992309e+00 4.869835790321637603e+01 4.401482277065111504e+01 7.084183350754028607e-01 3.752420160444662756e-01 3.345868232958197908e-01 -6.661474623476448475e-11 -3.834749021234059584e-10 2.292708660349160911e-10 -2.874389079009900038e-10 2.014216232399678623e-10 -1.300234633093288683e-11 -2.598315367019249990e-11 1.807218965461538767e-11
-7.050819872075457795e-01 4.056996887443514765e+01 4.675890450304304125e+01 4.942838764002226437e-01 9.236643433818566562e-01 9.181307698041757392e-01 9.609669984414436520e-11 2.370720492813741469e-10 2.669732280199813610e-10 -3.794348058413585949e-10 6.289170585301772576e-11 -7.280057209933799768e-12 -9.153463083785489055e-11 2.052269848798942245e-11
-1.300322729732745763e+01 4.386363414331245281e+01 3.560533734947036066e+01 7.502393025700468954e-01 4.890373616477151630e-01 5.571151087012234937e-01 -8.063826442608494540e-12 2.149471092987676406e-09 1.875108760383698282e-10 -5.171941047797709532e-10 2.382707654592242488e-10 -2.371951300538064175e-12 1.141974201891072277e-11 2.869641601669123888e-11
-2.126260468803035764e+01 3.664351917789189628e+01 4.427874084294920465e+01 1.232516350963666074e-01 5.354738975105777232e-01 7.806830111001631378e-01 1.739259479318765593e-10 3.073636318693506368e-10 1.030828963803671905e-10 -4.807606003924995657e-10 6.874067681018855450e-11 1.265698945730612149e-11 -1.718267806961853878e-11 2.134064798804682656e-11
-4.534639328987722706e+00 2.941955923275367368e+01 5.187034870469082648e+01 9.537335992544192509e-01 5.868457362692861556e-01 9.962715289454422418e-01 -8.304861015251124356e-12 1.107218909094454294e-10 2.502316905291206106e-10 -7.401167088113238303e-10 3.620583664250656165e-10 -1.939211610679746063e-11 -7.255156534172838588e-11 5.461866561899940147e-11
